# SN2019cac magnitudes from Swift UVOT                                                        
# generated Thu Feb 22 23:27:35 UTC 2024 using version 2015.1                                         
# of Peter Brown's photometry pipeline                                                      
# and version Swift_Rel5.8(Bld47)_30Jun2023 of HEASOFT                                                      
#                                                                                         
# Data comes from the Swift Data Center                                                   
# A 5 arcsec aperture is used to measure the counts for the coincidence loss correction,  
# a 3 or 5 arcsec source aperture (based on the error) was used for the aperture photometry 
# subtracting off the galaxy count rate in a template image  (if available),              
# and applying an aperture correction as appropriate (based on average psf in Swift CALDB)
# and zeropoints from Breeveld et al. (2011) which update Poole et al. (2008)             
# including a time-dependent sensitivity loss                                             
# to put the magnitudes on the UVOT photometric system described in that paper.   
# The sensitivity correction has been updated based on the 2015 redetermination.        
#
#  Brown, P. J., Holland, S. T., Immler, S., et al. 2009, ApJ, 137, 4517
#  Brown, P. J., et al. 2014, Ap&SS, submitted
#  Breeveld, A. A., Landsman, W., Holland, S. T., et al. 2011, in AIP Conf. Proc. 1358,   
#     Gamma-Ray Bursts 2010, ed. J. E. McEnergy, J. L. Racusin, & N. Gehrels                 
#     (Melville, NY: AIP), 373; arXiv:1102.4717                                              
#  Poole, T. S., Breeveld, A. A., Page, M. J., et al. 2008, MNRAS, 383, 627
#                                                                                         
#                                                                                           
#                                                                                           
# The underlying galaxy had the following count rates                                       
# in a 5 arcsec aperture at the source position  
# (missing filters list 0 but used a background region similar to the SN ):                 
# Galaxy count rates in 5" aperture
#                                                                                           
# There are no known issues with this photometry.                                           
#                                                                                           
# Filter MJD[days] Mag MagErr 3SigMagLim 0.98SatLim[mag] Rate[c/s] RateErr[c/s] Ap[arcsec] Frametime[s] Exp[s] Telapse[s]
#                                                                                           
UVW2     58559.5506    NULL    NULL  19.477  11.091   0.124   0.048   3.000      0.0110322     393.23    6297.45
UVW2     58568.5234    NULL    NULL  19.448  11.091   0.137   0.050   3.000      0.0110322     395.22   29759.99
UVW2     58584.8144    NULL    NULL  19.883  11.090   0.088   0.033   3.000      0.0110322     710.40     721.78
UVW2     58662.6718    NULL    NULL  20.028  11.090   0.071   0.029   3.000      0.0110322     907.49   28508.41
#                                                                                           
#                                                                                           
UVW1     58559.5530  18.807   0.224  19.444  11.155   0.284   0.059   3.000      0.0110322     400.24    6195.44
UVW1     58568.5258  19.187   0.319  19.360  11.155   0.200   0.059   3.000      0.0110322     350.91   29867.04
UVW1     58584.8225  19.282   0.237  19.828  11.153   0.183   0.040   3.000      0.0110322     660.71     671.30
UVW1     58663.0389    NULL    NULL  20.014  11.154   0.090   0.031   3.000      0.0110322     949.37     964.59
#                                                                                           
#                                                                                           
#                                                                                           
#                                                                                           
