# SN2005gj magnitudes from Swift UVOT                                                        
# generated Wed May 28 14:46:18 UTC 2025 using version 2015.1                                         
# of Peter Brown's photometry pipeline                                                      
# and version Swift_Rel5.8(Bld47)_30Jun2023 of HEASOFT                                                      
#                                                                                         
# Data comes from the Swift Data Center                                                   
# A 5 arcsec aperture is used to measure the counts for the coincidence loss correction,  
# a 3 or 5 arcsec source aperture (based on the error) was used for the aperture photometry 
# subtracting off the galaxy count rate in a template image  (if available),              
# and applying an aperture correction as appropriate (based on average psf in Swift CALDB)
# and zeropoints from Breeveld et al. (2011) which update Poole et al. (2008)             
# including a time-dependent sensitivity loss                                             
# to put the magnitudes on the UVOT photometric system described in that paper.   
# The sensitivity correction has been updated based on the 2015 redetermination.        
#
#  Brown, P. J., Holland, S. T., Immler, S., et al. 2009, ApJ, 137, 4517
#  Brown, P. J., et al. 2014, Ap&SS, submitted
#  Breeveld, A. A., Landsman, W., Holland, S. T., et al. 2011, in AIP Conf. Proc. 1358,   
#     Gamma-Ray Bursts 2010, ed. J. E. McEnergy, J. L. Racusin, & N. Gehrels                 
#     (Melville, NY: AIP), 373; arXiv:1102.4717                                              
#  Poole, T. S., Breeveld, A. A., Page, M. J., et al. 2008, MNRAS, 383, 627
#                                                                                         
#                                                                                           
#                                                                                           
# The underlying galaxy had the following count rates                                       
# in a 5 arcsec aperture at the source position  
# (missing filters list 0 but used a background region similar to the SN ):                 
# Galaxy count rates in 5" aperture
# V              0.190561       0.122453
# B              0.215150       0.178883
# U              0.176817      0.0850739
# UVW1          0.0667581      0.0189328
# UVM2          0.0249845     0.00807377
# UVW2          0.0473511     0.00999730
#                                                                                           
# There are no known issues with this photometry.                                           
#                                                                                           
# Filter MJD[days] Mag MagErr 3SigMagLim 0.98SatLim[mag] Rate[c/s] RateErr[c/s] Ap[arcsec] Frametime[s] Exp[s] Telapse[s]
#                                                                                           
UVW2     53698.2227  19.919   0.148  21.348  11.086   0.096   0.013   3.000      0.0110322    2802.03   15910.40
#                                                                                           
UVM2     53698.2542  19.927   0.217  20.705  10.555   0.059   0.012   3.000      0.0110322    1251.88   12214.33
#                                                                                           
UVW1     53698.3254    NULL    NULL  19.160  11.147   0.203   0.069   3.000      0.0110322      78.52      79.78
#                                                                                           
#                                                                                           
#                                                                                           
V        53698.2492  17.533   0.080  19.744  11.614   1.390   0.103   3.000      0.0110322     631.21   11785.83
#                                                                                           
