# SN2022qzr magnitudes from Swift UVOT                                                        
# generated Tue Feb 20 21:31:37 UTC 2024 using version 2015.1                                         
# of Peter Brown's photometry pipeline                                                      
# and version Swift_Rel5.8(Bld47)_30Jun2023 of HEASOFT                                                      
#                                                                                         
# Data comes from the Swift Data Center                                                   
# A 5 arcsec aperture is used to measure the counts for the coincidence loss correction,  
# a 3 or 5 arcsec source aperture (based on the error) was used for the aperture photometry 
# subtracting off the galaxy count rate in a template image  (if available),              
# and applying an aperture correction as appropriate (based on average psf in Swift CALDB)
# and zeropoints from Breeveld et al. (2011) which update Poole et al. (2008)             
# including a time-dependent sensitivity loss                                             
# to put the magnitudes on the UVOT photometric system described in that paper.   
# The sensitivity correction has been updated based on the 2015 redetermination.        
#
#  Brown, P. J., Holland, S. T., Immler, S., et al. 2009, ApJ, 137, 4517
#  Brown, P. J., et al. 2014, Ap&SS, submitted
#  Breeveld, A. A., Landsman, W., Holland, S. T., et al. 2011, in AIP Conf. Proc. 1358,   
#     Gamma-Ray Bursts 2010, ed. J. E. McEnergy, J. L. Racusin, & N. Gehrels                 
#     (Melville, NY: AIP), 373; arXiv:1102.4717                                              
#  Poole, T. S., Breeveld, A. A., Page, M. J., et al. 2008, MNRAS, 383, 627
#                                                                                         
#                                                                                           
#                                                                                           
# The underlying galaxy had the following count rates                                       
# in a 5 arcsec aperture at the source position  
# (missing filters list 0 but used a background region similar to the SN ):                 
# Galaxy count rates in 5" aperture
#                                                                                           
# There are no known issues with this photometry.                                           
#                                                                                           
# Filter MJD[days] Mag MagErr 3SigMagLim 0.98SatLim[mag] Rate[c/s] RateErr[c/s] Ap[arcsec] Frametime[s] Exp[s] Telapse[s]
#                                                                                           
UVW2     59803.8094    NULL    NULL  19.277  11.091   0.081   0.054   3.000      0.0110322     314.73     319.78
#                                                                                           
UVM2     59803.8141    NULL    NULL  19.127  10.558   0.037   0.036   3.000      0.0110322     318.23     323.33
#                                                                                           
UVW1     59803.8324    NULL    NULL  19.537  11.150   0.092   0.046   3.000      0.0110322     291.92    4977.41
#                                                                                           
U        59803.8060    NULL    NULL  18.942  12.075   0.186   0.175   3.000      0.0110322      78.52      79.78
#                                                                                           
B        59803.8070    NULL    NULL  19.507  12.862   0.565   0.230   3.000      0.0110322      78.52      79.78
#                                                                                           
V        59803.8117    NULL    NULL  18.489  11.625   0.180   0.175   3.000      0.0110322      78.51      79.77
#                                                                                           
