# SN2019qav magnitudes from Swift UVOT                                                        
# generated Mon Feb 12 22:36:51 UTC 2024 using version 2015.1                                         
# of Peter Brown's photometry pipeline                                                      
# and version Swift_Rel5.8(Bld47)_30Jun2023 of HEASOFT                                                      
#                                                                                         
# Data comes from the Swift Data Center                                                   
# A 5 arcsec aperture is used to measure the counts for the coincidence loss correction,  
# a 3 or 5 arcsec source aperture (based on the error) was used for the aperture photometry 
# subtracting off the galaxy count rate in a template image  (if available),              
# and applying an aperture correction as appropriate (based on average psf in Swift CALDB)
# and zeropoints from Breeveld et al. (2011) which update Poole et al. (2008)             
# including a time-dependent sensitivity loss                                             
# to put the magnitudes on the UVOT photometric system described in that paper.   
# The sensitivity correction has been updated based on the 2015 redetermination.        
#
#  Brown, P. J., Holland, S. T., Immler, S., et al. 2009, ApJ, 137, 4517
#  Brown, P. J., et al. 2014, Ap&SS, submitted
#  Breeveld, A. A., Landsman, W., Holland, S. T., et al. 2011, in AIP Conf. Proc. 1358,   
#     Gamma-Ray Bursts 2010, ed. J. E. McEnergy, J. L. Racusin, & N. Gehrels                 
#     (Melville, NY: AIP), 373; arXiv:1102.4717                                              
#  Poole, T. S., Breeveld, A. A., Page, M. J., et al. 2008, MNRAS, 383, 627
#                                                                                         
#                                                                                           
#                                                                                           
# The underlying galaxy had the following count rates                                       
# in a 5 arcsec aperture at the source position  
# (missing filters list 0 but used a background region similar to the SN ):                 
# Galaxy count rates in 5" aperture
#                                                                                           
# There are no known issues with this photometry.                                           
#                                                                                           
# Filter MJD[days] Mag MagErr 3SigMagLim 0.98SatLim[mag] Rate[c/s] RateErr[c/s] Ap[arcsec] Frametime[s] Exp[s] Telapse[s]
#                                                                                           
UVW2     58755.3808    NULL    NULL  20.435  11.086   0.001   0.016   3.000      0.0110322     705.25   28817.09
#                                                                                           
UVM2     58755.3876    NULL    NULL  20.579  10.555   0.007   0.009   3.000      0.0110322    1166.97   29269.60
#                                                                                           
UVW1     58755.3755    NULL    NULL  19.929  11.148   0.029   0.030   3.000      0.0110322     422.76   28510.60
#                                                                                           
U        58755.3771    NULL    NULL  19.471  12.066   0.066   0.106   3.000      0.0110322     140.26   28421.91
#                                                                                           
B        58755.3780    NULL    NULL  19.922  12.858  -0.079   0.142   3.000      0.0110322     140.31   28448.97
#                                                                                           
V        58755.3830    NULL    NULL  19.083  11.613  -0.003   0.096   3.000      0.0110322     140.31   28611.20
#                                                                                           
