# SN2010el magnitudes from Swift UVOT                                                        
# generated Wed May 28 15:13:14 UTC 2025 using version 2015.1                                         
# of Peter Brown's photometry pipeline                                                      
# and version Swift_Rel5.8(Bld47)_30Jun2023 of HEASOFT                                                      
#                                                                                         
# Data comes from the Swift Data Center                                                   
# A 5 arcsec aperture is used to measure the counts for the coincidence loss correction,  
# a 3 or 5 arcsec source aperture (based on the error) was used for the aperture photometry 
# subtracting off the galaxy count rate in a template image  (if available),              
# and applying an aperture correction as appropriate (based on average psf in Swift CALDB)
# and zeropoints from Breeveld et al. (2011) which update Poole et al. (2008)             
# including a time-dependent sensitivity loss                                             
# to put the magnitudes on the UVOT photometric system described in that paper.   
# The sensitivity correction has been updated based on the 2015 redetermination.        
#
#  Brown, P. J., Holland, S. T., Immler, S., et al. 2009, ApJ, 137, 4517
#  Brown, P. J., et al. 2014, Ap&SS, submitted
#  Breeveld, A. A., Landsman, W., Holland, S. T., et al. 2011, in AIP Conf. Proc. 1358,   
#     Gamma-Ray Bursts 2010, ed. J. E. McEnergy, J. L. Racusin, & N. Gehrels                 
#     (Melville, NY: AIP), 373; arXiv:1102.4717                                              
#  Poole, T. S., Breeveld, A. A., Page, M. J., et al. 2008, MNRAS, 383, 627
#                                                                                         
#                                                                                           
#                                                                                           
# The underlying galaxy had the following count rates                                       
# in a 5 arcsec aperture at the source position  
# (missing filters list 0 but used a background region similar to the SN ):                 
# Galaxy count rates in 5" aperture
# V               7.38385       0.368304
# B               10.5716       0.514368
# U               5.13847       0.258392
# UVW1            1.36276      0.0799594
# UVM2           0.571816      0.0282819
# UVW2            1.04211      0.0548348
#                                                                                           
# There are no known issues with this photometry.                                           
#                                                                                           
# Filter MJD[days] Mag MagErr 3SigMagLim 0.98SatLim[mag] Rate[c/s] RateErr[c/s] Ap[arcsec] Frametime[s] Exp[s] Telapse[s]
#                                                                                           
UVW2     54446.3577    NULL    NULL  19.578  11.098  -0.059   0.046   3.000      0.0110322     702.08   11790.85
UVW2     54467.7238    NULL    NULL  19.646  11.098  -0.040   0.045   3.000      0.0110322     872.35   34727.20
UVW2     55370.2394    NULL    NULL  19.503  11.098   0.033   0.052   3.000      0.0110322     608.55   23213.51
UVW2     55375.2868    NULL    NULL  19.488  11.098  -0.062   0.048   3.000      0.0110322     571.38    6305.24
UVW2     55381.8336    NULL    NULL  19.466  11.098  -0.093   0.046   3.000      0.0110322     538.92    6213.72
UVW2     55798.5213    NULL    NULL  18.688  11.099   0.038   0.087   3.000      0.0110322     116.90     118.77
UVW2     55868.2661    NULL    NULL  19.280  11.098  -0.089   0.051   3.000      0.0110322     362.95     368.76
UVW2     56185.3313    NULL    NULL  19.263  11.098  -0.089   0.051   3.000      0.0110322     387.34   17953.18
UVW2     56199.3635    NULL    NULL  19.549  11.098  -0.081   0.043   3.000      0.0110322     907.76   40863.14
UVW2     56200.9733    NULL    NULL  19.675  11.098  -0.071   0.041   3.000      0.0110322    1638.95  168052.95
UVW2     56209.7239    NULL    NULL  19.656  11.098  -0.076   0.041   3.000      0.0110322    1459.19   29073.10
UVW2     56210.0203    NULL    NULL  19.238  11.098  -0.073   0.052   3.000      0.0110322     366.88     372.76
UVW2     56912.8082    NULL    NULL  18.903  11.100  -0.065   0.066   3.000      0.0110322     235.51   34627.37
UVW2     56915.5702    NULL    NULL  18.957  11.099  -0.014   0.065   3.000      0.0110322     251.50   63468.42
UVW2     57233.0164    NULL    NULL  18.744  11.098  -0.011   0.074   3.000      0.0110322     169.37     172.08
UVW2     57233.0840    NULL    NULL  18.928  11.098  -0.033   0.064   3.000      0.0110322     245.45     249.39
UVW2     58293.7555    NULL    NULL  19.433  11.098   0.016   0.045   3.000      0.0110322    1332.74    6366.73
UVW2     58309.0599    NULL    NULL  18.295  11.099   0.005   0.102   3.000      0.0110322      91.83      93.31
UVW2     58309.0724    NULL    NULL  18.254  11.099   0.100   0.114   3.000      0.0110322      85.09      86.45
UVW2     58316.2436    NULL    NULL  17.650  11.099   0.077   0.168   3.000      0.0110322      34.44      35.00
UVW2     58323.9473    NULL    NULL  18.382  11.098  -0.033   0.091   3.000      0.0110322     102.74     104.38
UVW2     58338.6563    NULL    NULL  18.819  11.099   0.013   0.071   3.000      0.0110322     244.63   51794.14
UVW2     58339.7789    NULL    NULL  18.917  11.099  -0.091   0.059   3.000      0.0110322     288.91    5925.42
UVW2     58340.1453    NULL    NULL  18.817  11.099  -0.057   0.066   3.000      0.0110322     238.94     242.77
UVW2     58341.1418    NULL    NULL  18.808  11.100  -0.099   0.064   3.000      0.0110322     238.93     242.76
UVW2     58343.8610    NULL    NULL  18.852  11.099  -0.100   0.061   3.000      0.0110322     248.79     252.78
UVW2     58346.3778    NULL    NULL  18.410  11.100  -0.141   0.083   3.000      0.0110322     115.91     117.77
UVW2     58349.1034    NULL    NULL  18.088  11.098   0.080   0.124   3.000      0.0110322      63.37      64.39
UVW2     58350.3001    NULL    NULL  18.876  11.098  -0.134   0.057   3.000      0.0110322     254.70     258.78
UVW2     58351.5366    NULL    NULL  18.795  11.100  -0.090   0.066   3.000      0.0110322     237.92   75161.46
UVW2     58353.2238    NULL    NULL  18.841  11.098   0.007   0.068   3.000      0.0110322     239.93     243.77
UVW2     58354.8204    NULL    NULL  18.866  11.100  -0.134   0.059   3.000      0.0110322     269.45     273.77
UVW2     58355.6831    NULL    NULL  18.822  11.099   0.049   0.073   3.000      0.0110322     238.95     242.78
UVW2     58356.6796    NULL    NULL  18.868  11.099  -0.080   0.062   3.000      0.0110322     266.51     270.78
UVW2     58357.4773    NULL    NULL  18.825  11.099  -0.029   0.068   3.000      0.0110322     241.89     245.77
UVW2     58359.8728    NULL    NULL  18.862  11.099  -0.032   0.066   3.000      0.0110322     263.56     267.78
UVW2     58360.3374    NULL    NULL  18.831  11.100  -0.076   0.065   3.000      0.0110322     252.72     256.77
UVW2     58361.6685    NULL    NULL  18.819  11.099  -0.073   0.064   3.000      0.0110322     235.01     238.77
UVW2     58362.0636    NULL    NULL  18.851  11.098  -0.185   0.054   3.000      0.0110322     243.87     247.78
UVW2     58363.1259    NULL    NULL  18.817  11.099  -0.073   0.065   3.000      0.0110322     236.92     240.72
UVW2     58364.7200    NULL    NULL  18.848  11.099  -0.120   0.060   3.000      0.0110322     252.71     256.76
UVW2     58365.7807    NULL    NULL  18.843  11.099  -0.077   0.063   3.000      0.0110322     246.82     250.78
UVW2     58366.0453    NULL    NULL  18.843  11.099  -0.033   0.066   3.000      0.0110322     246.82     250.78
UVW2     58367.8158    NULL    NULL  18.839  11.099  -0.047   0.066   3.000      0.0110322     248.57    5380.26
UVW2     58374.9520    NULL    NULL  18.813  11.098  -0.054   0.066   3.000      0.0110322     227.12     230.76
UVW2     58380.9894    NULL    NULL  18.864  11.098  -0.065   0.063   3.000      0.0110322     254.79     258.88
UVW2     58382.9118    NULL    NULL  18.873  11.098  -0.115   0.058   3.000      0.0110322     253.72     257.78
UVW2     58384.6998    NULL    NULL  18.873  11.098   0.029   0.068   3.000      0.0110322     252.73     256.78
UVW2     58386.8378    NULL    NULL  18.862  11.098  -0.037   0.064   3.000      0.0110322     249.77     253.77
UVW2     58388.8294    NULL    NULL  18.849  11.098  -0.082   0.062   3.000      0.0110322     242.88     246.77
UVW2     58390.6758    NULL    NULL  18.829  11.098  -0.006   0.068   3.000      0.0110322     236.95     240.75
UVW2     58392.9366    NULL    NULL  18.860  11.098  -0.191   0.053   3.000      0.0110322     243.97     247.88
UVW2     58395.7254    NULL    NULL  19.185  11.098  -0.043   0.050   3.000      0.0110322     535.97   12775.95
UVW2     58399.4828    NULL    NULL  18.885  11.098  -0.067   0.061   3.000      0.0110322     259.38    5254.54
UVW2     58400.6416    NULL    NULL  18.855  11.098  -0.000   0.067   3.000      0.0110322     243.87     247.78
