# AT2019nfb magnitudes from Swift UVOT                                                        
# generated Fri Aug 2 18:41:22 UTC 2024 using version 2015.1                                         
# of Peter Brown's photometry pipeline                                                      
# and version Swift_Rel5.8(Bld47)_30Jun2023 of HEASOFT                                                      
#                                                                                         
# Data comes from the Swift Data Center                                                   
# A 5 arcsec aperture is used to measure the counts for the coincidence loss correction,  
# a 3 or 5 arcsec source aperture (based on the error) was used for the aperture photometry 
# subtracting off the galaxy count rate in a template image  (if available),              
# and applying an aperture correction as appropriate (based on average psf in Swift CALDB)
# and zeropoints from Breeveld et al. (2011) which update Poole et al. (2008)             
# including a time-dependent sensitivity loss                                             
# to put the magnitudes on the UVOT photometric system described in that paper.   
# The sensitivity correction has been updated based on the 2015 redetermination.        
#
#  Brown, P. J., Holland, S. T., Immler, S., et al. 2009, ApJ, 137, 4517
#  Brown, P. J., et al. 2014, Ap&SS, submitted
#  Breeveld, A. A., Landsman, W., Holland, S. T., et al. 2011, in AIP Conf. Proc. 1358,   
#     Gamma-Ray Bursts 2010, ed. J. E. McEnergy, J. L. Racusin, & N. Gehrels                 
#     (Melville, NY: AIP), 373; arXiv:1102.4717                                              
#  Poole, T. S., Breeveld, A. A., Page, M. J., et al. 2008, MNRAS, 383, 627
#                                                                                         
#                                                                                           
#                                                                                           
# The underlying galaxy had the following count rates                                       
# in a 5 arcsec aperture at the source position  
# (missing filters list 0 but used a background region similar to the SN ):                 
# Galaxy count rates in 5" aperture
#                                                                                           
# There are no known issues with this photometry.                                           
#                                                                                           
# Filter MJD[days] Mag MagErr 3SigMagLim 0.98SatLim[mag] Rate[c/s] RateErr[c/s] Ap[arcsec] Frametime[s] Exp[s] Telapse[s]
#                                                                                           
UVW2     58715.9058  19.438   0.265  19.878  11.088   0.150   0.037   3.000      0.0110322     479.86    5919.97
#                                                                                           
UVM2     58715.9100  19.559   0.284  19.899  10.557   0.082   0.022   3.000      0.0110322     734.71    6069.95
#                                                                                           
UVW1     58715.9023    NULL    NULL  19.613  11.149   0.113   0.044   3.000      0.0110322     287.92    5791.96
#                                                                                           
U        58715.9034    NULL    NULL  19.453  12.057   0.221   0.112   3.000      0.0110322      95.00    5703.95
#                                                                                           
B        58715.9040    NULL    NULL  20.060  12.835   0.121   0.125   3.000      0.0110322      95.03    5709.05
#                                                                                           
V        58715.9075    NULL    NULL  19.000  11.607   0.097   0.104   3.000      0.0110322      95.04    5739.75
#                                                                                           
