# SN2016gkg magnitudes from Swift UVOT                                                        
# generated Tue Feb 20 21:29:50 UTC 2024 using version 2015.1                                         
# of Peter Brown's photometry pipeline                                                      
# and version Swift_Rel5.8(Bld47)_30Jun2023 of HEASOFT                                                      
#                                                                                         
# Data comes from the Swift Data Center                                                   
# A 5 arcsec aperture is used to measure the counts for the coincidence loss correction,  
# a 3 or 5 arcsec source aperture (based on the error) was used for the aperture photometry 
# subtracting off the galaxy count rate in a template image  (if available),              
# and applying an aperture correction as appropriate (based on average psf in Swift CALDB)
# and zeropoints from Breeveld et al. (2011) which update Poole et al. (2008)             
# including a time-dependent sensitivity loss                                             
# to put the magnitudes on the UVOT photometric system described in that paper.   
# The sensitivity correction has been updated based on the 2015 redetermination.        
#
#  Brown, P. J., Holland, S. T., Immler, S., et al. 2009, ApJ, 137, 4517
#  Brown, P. J., et al. 2014, Ap&SS, submitted
#  Breeveld, A. A., Landsman, W., Holland, S. T., et al. 2011, in AIP Conf. Proc. 1358,   
#     Gamma-Ray Bursts 2010, ed. J. E. McEnergy, J. L. Racusin, & N. Gehrels                 
#     (Melville, NY: AIP), 373; arXiv:1102.4717                                              
#  Poole, T. S., Breeveld, A. A., Page, M. J., et al. 2008, MNRAS, 383, 627
#                                                                                         
#                                                                                           
#                                                                                           
# The underlying galaxy had the following count rates                                       
# in a 5 arcsec aperture at the source position  
# (missing filters list 0 but used a background region similar to the SN ):                 
# Galaxy count rates in 5" aperture
# U              0.732013      0.0800013
# UVW2           0.178089      0.0136216
#                                                                                           
# There are no known issues with this photometry.                                           
#                                                                                           
# Filter MJD[days] Mag MagErr 3SigMagLim 0.98SatLim[mag] Rate[c/s] RateErr[c/s] Ap[arcsec] Frametime[s] Exp[s] Telapse[s]
#                                                                                           
UVW2     57652.7284  14.058   0.045  20.200  11.087  21.316   0.886   5.000      0.0110322     804.81   11668.15
UVW2     57653.1172  15.013   0.090  18.294  11.088   8.846   0.735   3.000      0.0110322      50.59    5768.97
UVW2     57653.7326  16.325   0.079  19.758  11.087   2.642   0.193   3.000      0.0110322     314.73     319.78
UVW2     57657.1967    NULL    NULL  19.873  11.087  -0.034   0.021   3.000      0.0110322     384.29  102564.33
UVW2     57656.7322  18.558   0.225  19.330  11.087   0.338   0.070   3.000      0.0110322     170.06     172.79
UVW2     57657.6079  18.628   0.151  20.044  11.087   0.317   0.044   3.000      0.0110322     492.93   28880.79
UVW2     57657.8468  18.338   0.167  19.636  11.087   0.414   0.064   3.000      0.0110322     257.64     261.77
UVW2     57658.7845  18.582   0.169  19.804  11.087   0.331   0.051   3.000      0.0110322     348.18     353.76
UVW2     57659.4855  18.523   0.124  20.288  11.087   0.349   0.040   3.000      0.0110322     774.14    6016.77
UVW2     57660.9473  18.558   0.132  20.193  11.087   0.338   0.041   3.000      0.0110322     671.73    5897.25
UVW2     57661.5674  18.479   0.126  20.224  11.087   0.363   0.042   3.000      0.0110322     683.55   22774.27
UVW2     57665.6608  18.378   0.121  20.218  11.087   0.399   0.044   3.000      0.0110322     692.45    6114.43
UVW2     57667.6198  18.266   0.107  20.364  11.087   0.442   0.044   3.000      0.0110322     911.50   47801.93
UVW2     57669.6711  18.491   0.116  20.375  11.087   0.359   0.038   3.000      0.0110322     944.19   11769.07
UVW2     57671.2119  18.437   0.116  20.341  11.087   0.378   0.040   3.000      0.0110322     874.32   34198.84
UVW2     57675.2346  18.677   0.134  20.270  11.087   0.303   0.037   3.000      0.0110322     760.69   40057.74
