# SN2019dde magnitudes from Swift UVOT                                                        
# generated Thu Feb 22 23:30:06 UTC 2024 using version 2015.1                                         
# of Peter Brown's photometry pipeline                                                      
# and version Swift_Rel5.8(Bld47)_30Jun2023 of HEASOFT                                                      
#                                                                                         
# Data comes from the Swift Data Center                                                   
# A 5 arcsec aperture is used to measure the counts for the coincidence loss correction,  
# a 3 or 5 arcsec source aperture (based on the error) was used for the aperture photometry 
# subtracting off the galaxy count rate in a template image  (if available),              
# and applying an aperture correction as appropriate (based on average psf in Swift CALDB)
# and zeropoints from Breeveld et al. (2011) which update Poole et al. (2008)             
# including a time-dependent sensitivity loss                                             
# to put the magnitudes on the UVOT photometric system described in that paper.   
# The sensitivity correction has been updated based on the 2015 redetermination.        
#
#  Brown, P. J., Holland, S. T., Immler, S., et al. 2009, ApJ, 137, 4517
#  Brown, P. J., et al. 2014, Ap&SS, submitted
#  Breeveld, A. A., Landsman, W., Holland, S. T., et al. 2011, in AIP Conf. Proc. 1358,   
#     Gamma-Ray Bursts 2010, ed. J. E. McEnergy, J. L. Racusin, & N. Gehrels                 
#     (Melville, NY: AIP), 373; arXiv:1102.4717                                              
#  Poole, T. S., Breeveld, A. A., Page, M. J., et al. 2008, MNRAS, 383, 627
#                                                                                         
#                                                                                           
#                                                                                           
# The underlying galaxy had the following count rates                                       
# in a 5 arcsec aperture at the source position  
# (missing filters list 0 but used a background region similar to the SN ):                 
# Galaxy count rates in 5" aperture
#                                                                                           
# There are no known issues with this photometry.                                           
#                                                                                           
# Filter MJD[days] Mag MagErr 3SigMagLim 0.98SatLim[mag] Rate[c/s] RateErr[c/s] Ap[arcsec] Frametime[s] Exp[s] Telapse[s]
#                                                                                           
UVW2     58597.7622  17.911   0.144  19.232  11.095   0.613   0.081   3.000      0.0110322     383.61     389.76
UVW2     58617.6988    NULL    NULL  19.588  11.087   0.070   0.039   3.000      0.0110322     249.75     253.76
UVW2     58625.0718    NULL    NULL  19.678  11.086   0.015   0.030   3.000      0.0110322     235.02     238.79
#                                                                                           
#                                                                                           
UVW1     58597.7666  17.557   0.119  19.122  11.163   0.898   0.099   3.000      0.0110322     360.96     366.75
UVW1     58617.7019  19.336   0.310  19.563  11.149   0.174   0.050   3.000      0.0110322     269.36     273.67
UVW1     58625.0745    NULL    NULL  19.550  11.148   0.076   0.043   3.000      0.0110322     212.63     216.04
#                                                                                           
#                                                                                           
#                                                                                           
#                                                                                           
