# SN2021acya magnitudes from Swift UVOT                                                        
# generated Thu Feb 22 23:29:20 UTC 2024 using version 2015.1                                         
# of Peter Brown's photometry pipeline                                                      
# and version Swift_Rel5.8(Bld47)_30Jun2023 of HEASOFT                                                      
#                                                                                         
# Data comes from the Swift Data Center                                                   
# A 5 arcsec aperture is used to measure the counts for the coincidence loss correction,  
# a 3 or 5 arcsec source aperture (based on the error) was used for the aperture photometry 
# subtracting off the galaxy count rate in a template image  (if available),              
# and applying an aperture correction as appropriate (based on average psf in Swift CALDB)
# and zeropoints from Breeveld et al. (2011) which update Poole et al. (2008)             
# including a time-dependent sensitivity loss                                             
# to put the magnitudes on the UVOT photometric system described in that paper.   
# The sensitivity correction has been updated based on the 2015 redetermination.        
#
#  Brown, P. J., Holland, S. T., Immler, S., et al. 2009, ApJ, 137, 4517
#  Brown, P. J., et al. 2014, Ap&SS, submitted
#  Breeveld, A. A., Landsman, W., Holland, S. T., et al. 2011, in AIP Conf. Proc. 1358,   
#     Gamma-Ray Bursts 2010, ed. J. E. McEnergy, J. L. Racusin, & N. Gehrels                 
#     (Melville, NY: AIP), 373; arXiv:1102.4717                                              
#  Poole, T. S., Breeveld, A. A., Page, M. J., et al. 2008, MNRAS, 383, 627
#                                                                                         
#                                                                                           
#                                                                                           
# The underlying galaxy had the following count rates                                       
# in a 5 arcsec aperture at the source position  
# (missing filters list 0 but used a background region similar to the SN ):                 
# Galaxy count rates in 5" aperture
#                                                                                           
# There are no known issues with this photometry.                                           
#                                                                                           
# Filter MJD[days] Mag MagErr 3SigMagLim 0.98SatLim[mag] Rate[c/s] RateErr[c/s] Ap[arcsec] Frametime[s] Exp[s] Telapse[s]
#                                                                                           
UVW2     59548.9283  16.810   0.088  18.948  11.115   1.690   0.137   3.000      0.0110322     583.59    4241.48
UVW2     59551.7718  16.900   0.103  18.734  11.112   1.555   0.148   3.000      0.0110322     377.50  120602.29
UVW2     59554.6619  16.820   0.089  18.946  11.112   1.674   0.138   3.000      0.0110322     534.21     542.78
UVW2     59558.8114  16.987   0.107  18.782  11.108   1.436   0.141   3.000      0.0110322     353.88   50496.65
UVW2     59561.7598  17.115   0.096  19.078  11.107   1.276   0.113   3.000      0.0110322     563.96   11744.86
UVW2     59564.5579  17.556   0.111  19.240  11.102   0.850   0.087   3.000      0.0110322     610.76   34243.71
UVW2     59573.2420  17.495   0.106  19.282  11.101   0.899   0.087   3.000      0.0110322     624.54  103934.81
UVW2     59578.0196  17.770   0.119  19.348  11.098   0.698   0.077   3.000      0.0110322     584.20  103689.45
#                                                                                           
UVM2     59548.9576  16.566   0.085  18.724  10.578   1.299   0.102   3.000      0.0110322     630.53     640.64
UVM2     59551.7741  16.740   0.142  18.055  10.577   1.106   0.145   3.000      0.0110322     193.70  120390.90
UVM2     59554.6688  16.821   0.114  18.474  10.574   1.027   0.108   3.000      0.0110322     354.20     359.87
UVM2     59558.8136  16.960   0.145  18.262  10.571   0.903   0.120   3.000      0.0110322     221.32   50323.29
UVM2     59561.7295  16.960   0.132  18.376  10.573   0.903   0.110   3.000      0.0110322     286.21    6071.54
UVM2     59564.5618  17.038   0.113  18.697  10.570   0.841   0.088   3.000      0.0110322     432.75   34447.95
UVM2     59573.2464  17.298   0.127  18.785  10.567   0.662   0.077   3.000      0.0110322     414.95  103461.94
